Price,Adj Close,Close,High,Low,Open,Volume
2017-12-19 00:00:00+00:00,14.380000114440918,14.380000114440918,14.600000381469727,14.0,14.479999542236328,96700
2017-12-20 00:00:00+00:00,14.270000457763672,14.270000457763672,14.550000190734863,13.84000015258789,14.350000381469727,34800
2017-12-21 00:00:00+00:00,16.579999923706055,16.579999923706055,16.809999465942383,13.970000267028809,13.970000267028809,382000
2017-12-22 00:00:00+00:00,18.450000762939453,18.450000762939453,18.520000457763672,16.540000915527344,16.540000915527344,103800
2017-12-26 00:00:00+00:00,18.75,18.75,19.549999237060547,18.219999313354492,18.450000762939453,93200
2017-12-27 00:00:00+00:00,19.549999237060547,19.549999237060547,19.610000610351562,18.799999237060547,18.8700008392334,96700
2017-12-28 00:00:00+00:00,20.530000686645508,20.530000686645508,20.649999618530273,19.39699935913086,19.459999084472656,51300
2017-12-29 00:00:00+00:00,21.700000762939453,21.700000762939453,24.167999267578125,20.709999084472656,20.709999084472656,147400
2018-01-02 00:00:00+00:00,20.780000686645508,20.780000686645508,24.392000198364258,19.549999237060547,21.719999313354492,186300
2018-01-03 00:00:00+00:00,22.639999389648438,22.639999389648438,23.049999237060547,19.989999771118164,20.860000610351562,152500
2018-01-04 00:00:00+00:00,24.940000534057617,24.940000534057617,25.329999923706055,21.18000030517578,22.700000762939453,152900
2018-01-05 00:00:00+00:00,23.489999771118164,23.489999771118164,25.489999771118164,23.139999389648438,25.059999465942383,100200
2018-01-08 00:00:00+00:00,23.0,23.0,23.913000106811523,22.709999084472656,23.559999465942383,199900
2018-01-09 00:00:00+00:00,21.790000915527344,21.790000915527344,24.290000915527344,21.549999237060547,22.979999542236328,97300
2018-01-10 00:00:00+00:00,20.260000228881836,20.260000228881836,21.6299991607666,20.0,21.6299991607666,361900
2018-01-11 00:00:00+00:00,19.899999618530273,19.899999618530273,20.309999465942383,19.280000686645508,20.18000030517578,86200
2018-01-12 00:00:00+00:00,18.90999984741211,18.90999984741211,19.850000381469727,18.8700008392334,19.850000381469727,84300
2018-01-16 00:00:00+00:00,18.030000686645508,18.030000686645508,19.1299991607666,17.989999771118164,19.0,127800
2018-01-17 00:00:00+00:00,19.5,19.5,20.150999069213867,17.790000915527344,18.059999465942383,40300
2018-01-18 00:00:00+00:00,19.780000686645508,19.780000686645508,20.170000076293945,19.440000534057617,19.940000534057617,179900
2018-01-19 00:00:00+00:00,18.899999618530273,18.899999618530273,21.18000030517578,18.75,19.829999923706055,49400
2018-01-22 00:00:00+00:00,19.0,19.0,21.190000534057617,18.860000610351562,18.860000610351562,69200
2018-01-23 00:00:00+00:00,17.93000030517578,17.93000030517578,19.329999923706055,17.8799991607666,18.950000762939453,42400
2018-01-24 00:00:00+00:00,17.270000457763672,17.270000457763672,18.014999389648438,17.200000762939453,17.950000762939453,27400
2018-01-25 00:00:00+00:00,17.309999465942383,17.309999465942383,18.239999771118164,17.149999618530273,17.299999237060547,37600
2018-01-26 00:00:00+00:00,17.15999984741211,17.15999984741211,17.760000228881836,16.950000762939453,17.299999237060547,35000
2018-01-29 00:00:00+00:00,16.540000915527344,16.540000915527344,17.3700008392334,16.520000457763672,17.190000534057617,248900
2018-01-30 00:00:00+00:00,18.270000457763672,18.270000457763672,18.594999313354492,15.65999984741211,16.450000762939453,136700
2018-01-31 00:00:00+00:00,16.600000381469727,16.600000381469727,18.395000457763672,16.5,18.350000381469727,64400
2018-02-01 00:00:00+00:00,16.420000076293945,16.420000076293945,16.90999984741211,16.059999465942383,16.719999313354492,51800
2018-02-02 00:00:00+00:00,16.450000762939453,16.450000762939453,16.59000015258789,16.15999984741211,16.290000915527344,31100
2018-02-05 00:00:00+00:00,15.520000457763672,15.520000457763672,16.3700008392334,15.449999809265137,16.3700008392334,88300
2018-02-06 00:00:00+00:00,15.039999961853027,15.039999961853027,15.510000228881836,14.800000190734863,15.220000267028809,53600
2018-02-07 00:00:00+00:00,15.09000015258789,15.09000015258789,15.140000343322754,14.899999618530273,14.949999809265137,43400
2018-02-08 00:00:00+00:00,15.010000228881836,15.010000228881836,18.110000610351562,14.954999923706055,16.579999923706055,75400
2018-02-09 00:00:00+00:00,14.010000228881836,14.010000228881836,16.010000228881836,14.0,15.25,107300
2018-02-12 00:00:00+00:00,14.930000305175781,14.930000305175781,14.989999771118164,13.539999961853027,14.140000343322754,104800
2018-02-13 00:00:00+00:00,14.699999809265137,14.699999809265137,14.970000267028809,14.100000381469727,14.789999961853027,48900
2018-02-14 00:00:00+00:00,15.149999618530273,15.149999618530273,15.300000190734863,14.255000114440918,14.550000190734863,51800
2018-02-15 00:00:00+00:00,15.9399995803833,15.9399995803833,16.34000015258789,14.932000160217285,15.3100004196167,66000
2018-02-16 00:00:00+00:00,14.949999809265137,14.949999809265137,16.0,14.199999809265137,15.970000267028809,78100
2018-02-20 00:00:00+00:00,14.640000343322754,14.640000343322754,15.420000076293945,14.510000228881836,14.979999542236328,38000
2018-02-21 00:00:00+00:00,14.770000457763672,14.770000457763672,15.479999542236328,14.100000381469727,14.739999771118164,81500
2018-02-22 00:00:00+00:00,15.25,15.25,16.579999923706055,14.800000190734863,14.899999618530273,90800
2018-02-23 00:00:00+00:00,16.329999923706055,16.329999923706055,16.440000534057617,15.390000343322754,15.390000343322754,73500
2018-02-26 00:00:00+00:00,19.170000076293945,19.170000076293945,19.829999923706055,16.5,16.5,246100
2018-02-27 00:00:00+00:00,18.040000915527344,18.040000915527344,19.770999908447266,17.68000030517578,19.530000686645508,94000
2018-02-28 00:00:00+00:00,18.329999923706055,18.329999923706055,18.759000778198242,17.889999389648438,17.989999771118164,38400
2018-03-01 00:00:00+00:00,18.530000686645508,18.530000686645508,19.299999237060547,18.00200080871582,18.00200080871582,41900
2018-03-02 00:00:00+00:00,20.239999771118164,20.239999771118164,20.309999465942383,18.299999237060547,18.489999771118164,73600
2018-03-05 00:00:00+00:00,21.469999313354492,21.469999313354492,21.5,19.040000915527344,20.239999771118164,135000
2018-03-06 00:00:00+00:00,21.940000534057617,21.940000534057617,22.639999389648438,21.059999465942383,21.479999542236328,115000
2018-03-07 00:00:00+00:00,22.270000457763672,22.270000457763672,22.479999542236328,21.8799991607666,21.940000534057617,51000
2018-03-08 00:00:00+00:00,22.329999923706055,22.329999923706055,24.100000381469727,22.059999465942383,22.420000076293945,180400
2018-03-09 00:00:00+00:00,22.260000228881836,22.260000228881836,22.517000198364258,21.75,22.329999923706055,66700
2018-03-12 00:00:00+00:00,23.5,23.5,23.799999237060547,22.270000457763672,22.270000457763672,140600
2018-03-13 00:00:00+00:00,22.399999618530273,22.399999618530273,23.799999237060547,21.270000457763672,23.790000915527344,209300
2018-03-14 00:00:00+00:00,25.229999542236328,25.229999542236328,25.59000015258789,22.5,22.790000915527344,211100
2018-03-15 00:00:00+00:00,24.549999237060547,24.549999237060547,27.527000427246094,23.881999969482422,25.729999542236328,307300
2018-03-16 00:00:00+00:00,26.020000457763672,26.020000457763672,26.040000915527344,23.2450008392334,24.440000534057617,355800
2018-03-19 00:00:00+00:00,25.639999389648438,25.639999389648438,26.225000381469727,24.40999984741211,25.920000076293945,424200
2018-03-20 00:00:00+00:00,24.559999465942383,24.559999465942383,25.719999313354492,23.090999603271484,25.360000610351562,136400
2018-03-21 00:00:00+00:00,23.290000915527344,23.290000915527344,24.6299991607666,23.1299991607666,24.459999084472656,160600
2018-03-22 00:00:00+00:00,23.739999771118164,23.739999771118164,24.389999389648438,22.579999923706055,23.239999771118164,87200
2018-03-23 00:00:00+00:00,24.5,24.5,24.950000762939453,24.0,24.010000228881836,67200
2018-03-26 00:00:00+00:00,24.309999465942383,24.309999465942383,25.42300033569336,23.799999237060547,24.979999542236328,51500
2018-03-27 00:00:00+00:00,24.270000457763672,24.270000457763672,25.190000534057617,23.719999313354492,24.399999618530273,71600
2018-03-28 00:00:00+00:00,24.0,24.0,24.760000228881836,23.700000762939453,24.170000076293945,60000
2018-03-29 00:00:00+00:00,22.110000610351562,22.110000610351562,24.09000015258789,21.579999923706055,24.059999465942383,294300
2018-04-02 00:00:00+00:00,20.420000076293945,20.420000076293945,22.049999237060547,20.06999969482422,22.049999237060547,91200
2018-04-03 00:00:00+00:00,21.68000030517578,21.68000030517578,21.850000381469727,19.239999771118164,20.559999465942383,97500
2018-04-04 00:00:00+00:00,23.790000915527344,23.790000915527344,24.1299991607666,20.3700008392334,21.049999237060547,72900
2018-04-05 00:00:00+00:00,23.15999984741211,23.15999984741211,24.549999237060547,22.510000228881836,23.979999542236328,88000
2018-04-06 00:00:00+00:00,23.25,23.25,23.959999084472656,22.350000381469727,23.020000457763672,52300
2018-04-09 00:00:00+00:00,22.81999969482422,22.81999969482422,24.0,22.6299991607666,23.450000762939453,83200
2018-04-10 00:00:00+00:00,25.239999771118164,25.239999771118164,25.850000381469727,22.8799991607666,23.270000457763672,105200
2018-04-11 00:00:00+00:00,27.270000457763672,27.270000457763672,29.344999313354492,24.68000030517578,25.219999313354492,277000
2018-04-12 00:00:00+00:00,26.59000015258789,26.59000015258789,28.440000534057617,25.010000228881836,25.010000228881836,179400
2018-04-13 00:00:00+00:00,26.729999542236328,26.729999542236328,27.780000686645508,26.454999923706055,26.780000686645508,101600
2018-04-16 00:00:00+00:00,30.0,30.0,32.0,26.899999618530273,26.899999618530273,275800
2018-04-17 00:00:00+00:00,25.020000457763672,25.020000457763672,27.420000076293945,24.405000686645508,27.290000915527344,598300
2018-04-18 00:00:00+00:00,26.3700008392334,26.3700008392334,26.65999984741211,24.770000457763672,25.600000381469727,331200
2018-04-19 00:00:00+00:00,24.209999084472656,24.209999084472656,25.850000381469727,23.610000610351562,25.81999969482422,2725500
2018-04-20 00:00:00+00:00,24.520000457763672,24.520000457763672,24.780000686645508,24.049999237060547,24.350000381469727,325200
2018-04-23 00:00:00+00:00,23.420000076293945,23.420000076293945,24.639999389648438,22.729999542236328,24.639999389648438,283500
2018-04-24 00:00:00+00:00,22.270000457763672,22.270000457763672,23.670000076293945,21.90999984741211,23.6299991607666,263700
2018-04-25 00:00:00+00:00,22.350000381469727,22.350000381469727,22.520000457763672,20.989999771118164,22.450000762939453,272700
2018-04-26 00:00:00+00:00,23.8700008392334,23.8700008392334,24.309999465942383,22.510000228881836,22.510000228881836,238200
2018-04-27 00:00:00+00:00,25.100000381469727,25.100000381469727,25.420000076293945,23.459999084472656,24.040000915527344,172200
2018-04-30 00:00:00+00:00,24.110000610351562,24.110000610351562,25.219999313354492,23.239999771118164,25.219999313354492,177400
2018-05-01 00:00:00+00:00,22.940000534057617,22.940000534057617,23.889999389648438,22.790000915527344,23.889999389648438,110200
2018-05-02 00:00:00+00:00,23.719999313354492,23.719999313354492,24.579999923706055,23.049999237060547,23.06999969482422,131000
2018-05-03 00:00:00+00:00,23.739999771118164,23.739999771118164,24.700000762939453,22.860000610351562,23.799999237060547,124200
2018-05-04 00:00:00+00:00,24.65999984741211,24.65999984741211,26.1299991607666,23.530000686645508,23.670000076293945,165100
2018-05-07 00:00:00+00:00,25.399999618530273,25.399999618530273,25.520000457763672,23.3700008392334,24.799999237060547,438400
2018-05-08 00:00:00+00:00,23.989999771118164,23.989999771118164,25.5,23.459999084472656,25.25,569800
2018-05-09 00:00:00+00:00,24.440000534057617,24.440000534057617,24.6200008392334,23.459999084472656,24.149999618530273,308200
2018-05-10 00:00:00+00:00,24.200000762939453,24.200000762939453,24.6299991607666,23.8799991607666,24.6200008392334,296100
2018-05-11 00:00:00+00:00,24.489999771118164,24.489999771118164,25.139999389648438,22.549999237060547,24.170000076293945,1520300
2018-05-14 00:00:00+00:00,24.690000534057617,24.690000534057617,25.1299991607666,24.209999084472656,24.639999389648438,427400
2018-05-15 00:00:00+00:00,23.90999984741211,23.90999984741211,24.489999771118164,23.31999969482422,24.229999542236328,185700
2018-05-16 00:00:00+00:00,23.809999465942383,23.809999465942383,24.059999465942383,23.270000457763672,23.920000076293945,446300
2018-05-17 00:00:00+00:00,24.5,24.5,24.575000762939453,23.520000457763672,23.700000762939453,285900
2018-05-18 00:00:00+00:00,24.68000030517578,24.68000030517578,24.920000076293945,24.0,24.559999465942383,340900
2018-05-21 00:00:00+00:00,21.31999969482422,21.31999969482422,24.25,21.209999084472656,24.25,291500
2018-05-22 00:00:00+00:00,19.860000610351562,19.860000610351562,21.59000015258789,19.440000534057617,20.270000457763672,392400
2018-05-23 00:00:00+00:00,19.65999984741211,19.65999984741211,20.847000122070312,19.3799991607666,19.780000686645508,292400
2018-05-24 00:00:00+00:00,20.229999542236328,20.229999542236328,21.3700008392334,19.8700008392334,21.3700008392334,303600
2018-05-25 00:00:00+00:00,20.239999771118164,20.239999771118164,20.649999618530273,20.059999465942383,20.059999465942383,167700
2018-05-29 00:00:00+00:00,19.84000015258789,19.84000015258789,20.700000762939453,19.649999618530273,20.020000457763672,258100
2018-05-30 00:00:00+00:00,20.899999618530273,20.899999618530273,22.950000762939453,20.3700008392334,20.459999084472656,377400
2018-05-31 00:00:00+00:00,20.40999984741211,20.40999984741211,21.200000762939453,19.850000381469727,20.68000030517578,552600
2018-06-01 00:00:00+00:00,19.6299991607666,19.6299991607666,20.729999542236328,18.885000228881836,20.420000076293945,321200
2018-06-04 00:00:00+00:00,20.25,20.25,20.670000076293945,19.334999084472656,19.809999465942383,360900
2018-06-05 00:00:00+00:00,21.190000534057617,21.190000534057617,22.190000534057617,20.1200008392334,20.149999618530273,278700
2018-06-06 00:00:00+00:00,20.799999237060547,20.799999237060547,22.049999237060547,20.40999984741211,21.239999771118164,297300
2018-06-07 00:00:00+00:00,20.3700008392334,20.3700008392334,21.549999237060547,20.290000915527344,20.979999542236328,229400
2018-06-08 00:00:00+00:00,20.0,20.0,21.260000228881836,19.940000534057617,20.350000381469727,334300
2018-06-11 00:00:00+00:00,20.549999237060547,20.549999237060547,20.799999237060547,19.889999389648438,19.889999389648438,407000
2018-06-12 00:00:00+00:00,20.709999084472656,20.709999084472656,21.15999984741211,20.02400016784668,20.540000915527344,481700
2018-06-13 00:00:00+00:00,21.9950008392334,21.9950008392334,22.649999618530273,20.5,20.709999084472656,766600
2018-06-14 00:00:00+00:00,22.06999969482422,22.06999969482422,22.8799991607666,21.3799991607666,22.010000228881836,497700
2018-06-15 00:00:00+00:00,22.43000030517578,22.43000030517578,22.5,21.729999542236328,22.06999969482422,2082500
2018-06-18 00:00:00+00:00,23.100000381469727,23.100000381469727,23.56999969482422,22.399999618530273,22.399999618530273,550800
2018-06-19 00:00:00+00:00,24.209999084472656,24.209999084472656,24.290000915527344,22.31999969482422,22.770000457763672,458600
2018-06-20 00:00:00+00:00,23.709999084472656,23.709999084472656,24.84000015258789,23.200000762939453,24.170000076293945,433700
2018-06-21 00:00:00+00:00,21.950000762939453,21.950000762939453,24.0,21.93000030517578,23.5,529100
2018-06-22 00:00:00+00:00,21.75,21.75,22.440000534057617,20.549999237060547,22.200000762939453,3567500
2018-06-25 00:00:00+00:00,22.719999313354492,22.719999313354492,23.600000381469727,21.389999389648438,21.510000228881836,422500
2018-06-26 00:00:00+00:00,23.5,23.5,23.89699935913086,23.0,23.780000686645508,668400
2018-06-27 00:00:00+00:00,22.360000610351562,22.360000610351562,24.360000610351562,21.8799991607666,24.0,799500
2018-06-28 00:00:00+00:00,21.309999465942383,21.309999465942383,22.479999542236328,20.100000381469727,22.170000076293945,478200
2018-06-29 00:00:00+00:00,22.0,22.0,22.15999984741211,21.020000457763672,21.459999084472656,363600
2018-07-02 00:00:00+00:00,21.030000686645508,21.030000686645508,21.93000030517578,20.760000228881836,21.709999084472656,280000
2018-07-03 00:00:00+00:00,20.989999771118164,20.989999771118164,21.389999389648438,20.729999542236328,21.0,200700
2018-07-05 00:00:00+00:00,21.0,21.0,21.139999389648438,20.450000762939453,21.110000610351562,313800
2018-07-06 00:00:00+00:00,20.959999084472656,20.959999084472656,21.200000762939453,20.690000534057617,20.979999542236328,239100
2018-07-09 00:00:00+00:00,20.280000686645508,20.280000686645508,20.969999313354492,19.799999237060547,20.969999313354492,275900
2018-07-10 00:00:00+00:00,20.239999771118164,20.239999771118164,21.454999923706055,19.790000915527344,21.040000915527344,348200
2018-07-11 00:00:00+00:00,19.299999237060547,19.299999237060547,20.1299991607666,19.290000915527344,20.020000457763672,241700
2018-07-12 00:00:00+00:00,18.799999237060547,18.799999237060547,19.489999771118164,17.81999969482422,19.489999771118164,361700
2018-07-13 00:00:00+00:00,18.950000762939453,18.950000762939453,19.209999084472656,18.56999969482422,18.850000381469727,299100
2018-07-16 00:00:00+00:00,18.739999771118164,18.739999771118164,19.06999969482422,18.010000228881836,18.959999084472656,260200
2018-07-17 00:00:00+00:00,18.360000610351562,18.360000610351562,19.209999084472656,18.149999618530273,18.610000610351562,190400
2018-07-18 00:00:00+00:00,18.350000381469727,18.350000381469727,18.579999923706055,17.530000686645508,18.3700008392334,179900
2018-07-19 00:00:00+00:00,18.59000015258789,18.59000015258789,18.799999237060547,17.559999465942383,18.360000610351562,233600
2018-07-20 00:00:00+00:00,18.280000686645508,18.280000686645508,18.93000030517578,17.75,18.489999771118164,210100
2018-07-23 00:00:00+00:00,18.360000610351562,18.360000610351562,19.010000228881836,18.049999237060547,18.360000610351562,235900
2018-07-24 00:00:00+00:00,17.510000228881836,17.510000228881836,18.860000610351562,17.329999923706055,18.860000610351562,256700
2018-07-25 00:00:00+00:00,17.559999465942383,17.559999465942383,18.15999984741211,17.200000762939453,17.610000610351562,202500
2018-07-26 00:00:00+00:00,17.299999237060547,17.299999237060547,17.8799991607666,17.0,17.559999465942383,208600
2018-07-27 00:00:00+00:00,16.56999969482422,16.56999969482422,17.530000686645508,16.25,17.270000457763672,321400
2018-07-30 00:00:00+00:00,17.729999542236328,17.729999542236328,19.84000015258789,17.25,18.1299991607666,499700
2018-07-31 00:00:00+00:00,18.399999618530273,18.399999618530273,18.780000686645508,17.1299991607666,17.540000915527344,461600
2018-08-01 00:00:00+00:00,17.040000915527344,17.040000915527344,18.6299991607666,16.700000762939453,17.260000228881836,513600
2018-08-02 00:00:00+00:00,17.450000762939453,17.450000762939453,17.520000457763672,16.760000228881836,16.979999542236328,221800
2018-08-03 00:00:00+00:00,16.959999084472656,16.959999084472656,17.84000015258789,16.5,16.979999542236328,166900
2018-08-06 00:00:00+00:00,17.030000686645508,17.030000686645508,17.309999465942383,16.670000076293945,16.950000762939453,186600
2018-08-07 00:00:00+00:00,17.450000762939453,17.450000762939453,17.549999237060547,16.959999084472656,17.06999969482422,220800
2018-08-08 00:00:00+00:00,18.020000457763672,18.020000457763672,18.270000457763672,17.1200008392334,17.479999542236328,159200
2018-08-09 00:00:00+00:00,18.260000228881836,18.260000228881836,18.760000228881836,17.93000030517578,17.93000030517578,124300
2018-08-10 00:00:00+00:00,18.479999542236328,18.479999542236328,18.799999237060547,17.959999084472656,18.06999969482422,128600
2018-08-13 00:00:00+00:00,18.459999084472656,18.459999084472656,18.700000762939453,18.020000457763672,18.43000030517578,146600
2018-08-14 00:00:00+00:00,18.049999237060547,18.049999237060547,19.200000762939453,17.760000228881836,18.540000915527344,183200
2018-08-15 00:00:00+00:00,17.530000686645508,17.530000686645508,18.31999969482422,17.270000457763672,17.829999923706055,209600
2018-08-16 00:00:00+00:00,18.829999923706055,18.829999923706055,18.989999771118164,17.200000762939453,17.719999313354492,309900
2018-08-17 00:00:00+00:00,17.489999771118164,17.489999771118164,18.8799991607666,17.040000915527344,18.729999542236328,275300
2018-08-20 00:00:00+00:00,17.1200008392334,17.1200008392334,17.68000030517578,17.030000686645508,17.600000381469727,124900
2018-08-21 00:00:00+00:00,18.219999313354492,18.219999313354492,18.25,17.010000228881836,17.040000915527344,203300
2018-08-22 00:00:00+00:00,18.09000015258789,18.09000015258789,18.75,17.790000915527344,18.1200008392334,155300
2018-08-23 00:00:00+00:00,18.030000686645508,18.030000686645508,18.450000762939453,17.709999084472656,18.040000915527344,179300
2018-08-24 00:00:00+00:00,18.190000534057617,18.190000534057617,18.40999984741211,17.84000015258789,18.040000915527344,167000
2018-08-27 00:00:00+00:00,18.399999618530273,18.399999618530273,18.6200008392334,17.799999237060547,18.290000915527344,176800
2018-08-28 00:00:00+00:00,18.479999542236328,18.479999542236328,18.639999389648438,17.899999618530273,18.43000030517578,190000
2018-08-29 00:00:00+00:00,19.010000228881836,19.010000228881836,19.110000610351562,18.420000076293945,18.610000610351562,197700
2018-08-30 00:00:00+00:00,19.15999984741211,19.15999984741211,19.6299991607666,18.809999465942383,18.989999771118164,157800
2018-08-31 00:00:00+00:00,19.360000610351562,19.360000610351562,19.5,19.059999465942383,19.1299991607666,313500
2018-09-04 00:00:00+00:00,19.850000381469727,19.850000381469727,20.15999984741211,18.959999084472656,19.520000457763672,230800
2018-09-05 00:00:00+00:00,19.84000015258789,19.84000015258789,20.06999969482422,19.299999237060547,20.0,124100
2018-09-06 00:00:00+00:00,17.770000457763672,17.770000457763672,19.825000762939453,17.760000228881836,19.68000030517578,180200
2018-09-07 00:00:00+00:00,17.170000076293945,17.170000076293945,17.979999542236328,16.899999618530273,17.75,253000
2018-09-10 00:00:00+00:00,17.690000534057617,17.690000534057617,17.760000228881836,16.75,17.25,205600
2018-09-11 00:00:00+00:00,18.190000534057617,18.190000534057617,18.440000534057617,17.389999389648438,17.65999984741211,365900
2018-09-12 00:00:00+00:00,18.739999771118164,18.739999771118164,19.06999969482422,17.719999313354492,18.1200008392334,293400
2018-09-13 00:00:00+00:00,18.809999465942383,18.809999465942383,19.18000030517578,16.889999389648438,19.100000381469727,245100
2018-09-14 00:00:00+00:00,18.510000228881836,18.510000228881836,19.350000381469727,18.450000762939453,18.809999465942383,207300
2018-09-17 00:00:00+00:00,18.579999923706055,18.579999923706055,19.059999465942383,17.75,18.5,283200
2018-09-18 00:00:00+00:00,18.219999313354492,18.219999313354492,19.261999130249023,18.190000534057617,18.5,311800
2018-09-19 00:00:00+00:00,18.049999237060547,18.049999237060547,18.450000762939453,17.809999465942383,18.25,417200
2018-09-20 00:00:00+00:00,19.969999313354492,19.969999313354492,20.020000457763672,18.25,18.510000228881836,437300
2018-09-21 00:00:00+00:00,19.8799991607666,19.8799991607666,20.139999389648438,19.030000686645508,20.0,419200
2018-09-24 00:00:00+00:00,19.030000686645508,19.030000686645508,20.139999389648438,18.809999465942383,19.18000030517578,214900
2018-09-25 00:00:00+00:00,18.510000228881836,18.510000228881836,20.219999313354492,18.329999923706055,19.350000381469727,241700
2018-09-26 00:00:00+00:00,18.260000228881836,18.260000228881836,18.579999923706055,17.790000915527344,18.459999084472656,192500
2018-09-27 00:00:00+00:00,17.260000228881836,17.260000228881836,18.5,17.100000381469727,18.31999969482422,266300
2018-09-28 00:00:00+00:00,17.780000686645508,17.780000686645508,17.84000015258789,17.010000228881836,17.299999237060547,303300
2018-10-01 00:00:00+00:00,17.459999084472656,17.459999084472656,18.530000686645508,17.40999984741211,18.1299991607666,364000
2018-10-02 00:00:00+00:00,17.3700008392334,17.3700008392334,17.530000686645508,16.850000381469727,17.530000686645508,498800
2018-10-03 00:00:00+00:00,17.450000762939453,17.450000762939453,17.8700008392334,16.573999404907227,17.350000381469727,242500
2018-10-04 00:00:00+00:00,16.299999237060547,16.299999237060547,17.579999923706055,16.200000762939453,17.360000610351562,271400
2018-10-05 00:00:00+00:00,15.829999923706055,15.829999923706055,16.75,15.4399995803833,16.399999618530273,207100
2018-10-08 00:00:00+00:00,15.979999542236328,15.979999542236328,16.3799991607666,15.520000457763672,15.869999885559082,196000
2018-10-09 00:00:00+00:00,15.819999694824219,15.819999694824219,16.290000915527344,15.390000343322754,15.779999732971191,139100
2018-10-10 00:00:00+00:00,15.109999656677246,15.109999656677246,15.960000038146973,15.0600004196167,15.819999694824219,350800
2018-10-11 00:00:00+00:00,15.520000457763672,15.520000457763672,16.010000228881836,14.630000114440918,14.829999923706055,213100
2018-10-12 00:00:00+00:00,15.75,15.75,16.1299991607666,15.420000076293945,15.710000038146973,162900
2018-10-15 00:00:00+00:00,15.579999923706055,15.579999923706055,15.770000457763672,15.010000228881836,15.770000457763672,116500
2018-10-16 00:00:00+00:00,16.649999618530273,16.649999618530273,16.780000686645508,15.180000305175781,15.6899995803833,167800
2018-10-17 00:00:00+00:00,16.709999084472656,16.709999084472656,16.81999969482422,16.009000778198242,16.610000610351562,65800
2018-10-18 00:00:00+00:00,13.859999656677246,13.859999656677246,16.100000381469727,13.029999732971191,16.100000381469727,1537400
2018-10-19 00:00:00+00:00,13.4350004196167,13.4350004196167,15.09000015258789,13.350000381469727,14.210000038146973,365100
