Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DOCU,DOCU,DOCU,DOCU,DOCU,DOCU
Date,,,,,,
2018-04-27 00:00:00+00:00,39.72999954223633,39.72999954223633,40.88999938964844,37.0,38.0,16392400
2018-04-30 00:00:00+00:00,38.630001068115234,38.630001068115234,40.189998626708984,37.529998779296875,39.904998779296875,3312100
2018-05-01 00:00:00+00:00,39.45000076293945,39.45000076293945,39.88999938964844,37.849998474121094,38.70000076293945,1285600
2018-05-02 00:00:00+00:00,39.31999969482422,39.31999969482422,40.5,38.75,39.849998474121094,1251300
2018-05-03 00:00:00+00:00,41.959999084472656,41.959999084472656,42.560001373291016,38.810001373291016,39.689998626708984,2783600
2018-05-04 00:00:00+00:00,41.09000015258789,41.09000015258789,42.65999984741211,41.0099983215332,42.400001525878906,763500
2018-05-07 00:00:00+00:00,41.310001373291016,41.310001373291016,41.9119987487793,41.040000915527344,41.650001525878906,630800
2018-05-08 00:00:00+00:00,43.220001220703125,43.220001220703125,43.68000030517578,40.5,41.5,821200
2018-05-09 00:00:00+00:00,44.099998474121094,44.099998474121094,44.869998931884766,43.244998931884766,44.439998626708984,1178100
2018-05-10 00:00:00+00:00,44.0099983215332,44.0099983215332,46.69900131225586,43.65999984741211,44.880001068115234,1467900
2018-05-11 00:00:00+00:00,44.369998931884766,44.369998931884766,45.88999938964844,44.0099983215332,44.560001373291016,761900
2018-05-14 00:00:00+00:00,44.189998626708984,44.189998626708984,45.72700119018555,43.369998931884766,44.9900016784668,1031900
2018-05-15 00:00:00+00:00,45.459999084472656,45.459999084472656,45.72999954223633,43.494998931884766,44.38999938964844,423000
2018-05-16 00:00:00+00:00,45.22999954223633,45.22999954223633,45.650001525878906,44.560001373291016,45.34000015258789,299000
2018-05-17 00:00:00+00:00,44.900001525878906,44.900001525878906,46.400001525878906,44.54999923706055,45.20000076293945,339400
2018-05-18 00:00:00+00:00,44.779998779296875,44.779998779296875,45.0,44.36000061035156,44.75,350800
2018-05-21 00:00:00+00:00,42.97999954223633,42.97999954223633,45.5,41.720001220703125,45.5,804400
2018-05-22 00:00:00+00:00,43.04999923706055,43.04999923706055,44.720001220703125,42.85100173950195,43.2400016784668,1062500
2018-05-23 00:00:00+00:00,45.41999816894531,45.41999816894531,45.619998931884766,43.099998474121094,43.63999938964844,1125400
2018-05-24 00:00:00+00:00,46.79999923706055,46.79999923706055,47.70000076293945,45.29600143432617,45.939998626708984,1011700
2018-05-25 00:00:00+00:00,46.369998931884766,46.369998931884766,48.900001525878906,46.106998443603516,47.22999954223633,678000
2018-05-29 00:00:00+00:00,48.43000030517578,48.43000030517578,49.33000183105469,45.85499954223633,46.66999816894531,931100
2018-05-30 00:00:00+00:00,49.9900016784668,49.9900016784668,51.0,48.560001373291016,48.900001525878906,830900
2018-05-31 00:00:00+00:00,49.810001373291016,49.810001373291016,51.20100021362305,49.529998779296875,50.130001068115234,867100
2018-06-01 00:00:00+00:00,50.119998931884766,50.119998931884766,50.7400016784668,49.7599983215332,50.279998779296875,564700
2018-06-04 00:00:00+00:00,53.650001525878906,53.650001525878906,54.150001525878906,50.540000915527344,51.0,1121200
2018-06-05 00:00:00+00:00,54.59000015258789,54.59000015258789,58.279998779296875,52.0,54.290000915527344,2463600
2018-06-06 00:00:00+00:00,57.36000061035156,57.36000061035156,57.380001068115234,54.36000061035156,55.630001068115234,989500
2018-06-07 00:00:00+00:00,55.9900016784668,55.9900016784668,59.86000061035156,53.5,58.95000076293945,3617100
2018-06-08 00:00:00+00:00,57.91999816894531,57.91999816894531,60.45000076293945,55.310001373291016,58.25,7147600
2018-06-11 00:00:00+00:00,59.540000915527344,59.540000915527344,60.0,58.20000076293945,58.29999923706055,2131400
2018-06-12 00:00:00+00:00,61.81999969482422,61.81999969482422,63.349998474121094,60.0,60.4900016784668,2408600
2018-06-13 00:00:00+00:00,63.77000045776367,63.77000045776367,64.97000122070312,62.0,63.279998779296875,2126700
2018-06-14 00:00:00+00:00,63.529998779296875,63.529998779296875,65.81600189208984,63.099998474121094,64.98999786376953,1932200
2018-06-15 00:00:00+00:00,63.95000076293945,63.95000076293945,64.58000183105469,62.29999923706055,63.09000015258789,3584200
2018-06-18 00:00:00+00:00,63.900001525878906,63.900001525878906,66.19100189208984,61.64500045776367,63.5099983215332,1553300
2018-06-19 00:00:00+00:00,63.869998931884766,63.869998931884766,64.69999694824219,57.599998474121094,62.13999938964844,3791400
2018-06-20 00:00:00+00:00,62.459999084472656,62.459999084472656,66.80000305175781,62.029998779296875,64.66999816894531,2381500
2018-06-21 00:00:00+00:00,57.59000015258789,57.59000015258789,63.189998626708984,57.470001220703125,63.060001373291016,3209100
2018-06-22 00:00:00+00:00,57.54999923706055,57.54999923706055,58.9900016784668,55.0,58.900001525878906,4039300
2018-06-25 00:00:00+00:00,55.0,55.0,55.654998779296875,52.04999923706055,55.58000183105469,2847100
2018-06-26 00:00:00+00:00,56.470001220703125,56.470001220703125,56.96900177001953,54.900001525878906,55.4900016784668,1601600
2018-06-27 00:00:00+00:00,51.77000045776367,51.77000045776367,57.20000076293945,51.7400016784668,56.95000076293945,2267000
2018-06-28 00:00:00+00:00,53.040000915527344,53.040000915527344,54.0,50.34400177001953,51.619998931884766,2312000
2018-06-29 00:00:00+00:00,52.95000076293945,52.95000076293945,54.0,51.83100128173828,53.66999816894531,1636900
2018-07-02 00:00:00+00:00,52.34000015258789,52.34000015258789,53.15999984741211,50.5,52.459999084472656,1933500
2018-07-03 00:00:00+00:00,51.970001220703125,51.970001220703125,53.5,51.849998474121094,52.459999084472656,721700
2018-07-05 00:00:00+00:00,54.619998931884766,54.619998931884766,55.38999938964844,51.59299850463867,52.4900016784668,2172000
2018-07-06 00:00:00+00:00,54.95000076293945,54.95000076293945,55.959999084472656,54.06999969482422,54.75,1177600
2018-07-09 00:00:00+00:00,55.349998474121094,55.349998474121094,56.4900016784668,54.87099838256836,55.279998779296875,901400
2018-07-10 00:00:00+00:00,52.369998931884766,52.369998931884766,55.77000045776367,52.189998626708984,55.77000045776367,1583100
2018-07-11 00:00:00+00:00,51.97999954223633,51.97999954223633,53.7599983215332,51.61000061035156,52.0,1120300
2018-07-12 00:00:00+00:00,55.369998931884766,55.369998931884766,56.439998626708984,51.5,52.2400016784668,2377700
2018-07-13 00:00:00+00:00,55.33000183105469,55.33000183105469,56.0,54.68000030517578,55.380001068115234,1038900
2018-07-16 00:00:00+00:00,55.04999923706055,55.04999923706055,57.27899932861328,54.900001525878906,55.25,830900
2018-07-17 00:00:00+00:00,54.09000015258789,54.09000015258789,55.400001525878906,52.939998626708984,54.5,1461300
2018-07-18 00:00:00+00:00,53.04999923706055,53.04999923706055,54.599998474121094,52.90999984741211,53.93000030517578,939000
2018-07-19 00:00:00+00:00,52.36000061035156,52.36000061035156,53.810001373291016,51.93000030517578,52.93000030517578,1209100
2018-07-20 00:00:00+00:00,52.209999084472656,52.209999084472656,52.76499938964844,51.709999084472656,52.25,663100
2018-07-23 00:00:00+00:00,55.529998779296875,55.529998779296875,55.849998474121094,51.75,51.970001220703125,1260300
2018-07-24 00:00:00+00:00,53.790000915527344,53.790000915527344,57.5,52.900001525878906,56.119998931884766,1763700
2018-07-25 00:00:00+00:00,54.689998626708984,54.689998626708984,55.6619987487793,53.7599983215332,53.7599983215332,555400
2018-07-26 00:00:00+00:00,55.5099983215332,55.5099983215332,55.880001068115234,53.77000045776367,54.0099983215332,1622600
2018-07-27 00:00:00+00:00,54.81999969482422,54.81999969482422,57.0,53.5,56.72999954223633,1317500
2018-07-30 00:00:00+00:00,51.709999084472656,51.709999084472656,55.2400016784668,50.060001373291016,54.91999816894531,2140100
2018-07-31 00:00:00+00:00,53.900001525878906,53.900001525878906,54.959999084472656,51.5099983215332,51.88999938964844,1178200
2018-08-01 00:00:00+00:00,55.75,55.75,56.150001525878906,54.19499969482422,54.29999923706055,895500
2018-08-02 00:00:00+00:00,58.90999984741211,58.90999984741211,59.18000030517578,55.0,55.38999938964844,1361100
2018-08-03 00:00:00+00:00,57.0099983215332,57.0099983215332,59.599998474121094,56.25,59.150001525878906,858300
2018-08-06 00:00:00+00:00,60.0,60.0,60.38999938964844,57.15999984741211,57.15999984741211,957300
2018-08-07 00:00:00+00:00,59.88999938964844,59.88999938964844,60.95000076293945,59.45600128173828,60.75,919600
2018-08-08 00:00:00+00:00,61.349998474121094,61.349998474121094,61.810001373291016,59.20000076293945,59.45000076293945,854600
2018-08-09 00:00:00+00:00,60.45000076293945,60.45000076293945,62.150001525878906,60.17499923706055,61.66999816894531,820200
2018-08-10 00:00:00+00:00,58.20000076293945,58.20000076293945,60.45000076293945,57.119998931884766,60.29999923706055,1525100
2018-08-13 00:00:00+00:00,56.13999938964844,56.13999938964844,58.380001068115234,55.56999969482422,58.099998474121094,962100
2018-08-14 00:00:00+00:00,57.849998474121094,57.849998474121094,58.224998474121094,55.72999954223633,56.560001373291016,590800
2018-08-15 00:00:00+00:00,56.150001525878906,56.150001525878906,57.79999923706055,55.29999923706055,57.25,779500
2018-08-16 00:00:00+00:00,57.689998626708984,57.689998626708984,57.90999984741211,56.060001373291016,56.959999084472656,620200
2018-08-17 00:00:00+00:00,58.68000030517578,58.68000030517578,59.400001525878906,56.35499954223633,57.470001220703125,611200
